-DOCSTART-
0	1996	http://en.wikipedia.org/wiki/1996_NCAA_Division_I_Men's_Lacrosse_Championship	27531037	m.0zdnm4_
0	Hofstra	http://en.wikipedia.org/wiki/Hofstra_Pride_men's_lacrosse	27301066	m.0by13bw
0	Virginia	http://en.wikipedia.org/wiki/Virginia_Cavaliers_men's_lacrosse	22860850	m.06ztw1n
0	2006	http://en.wikipedia.org/wiki/2006_NCAA_Division_I_Men's_Lacrosse_Championship	11123672	m.02r0s1v
0	Syracuse	http://en.wikipedia.org/wiki/Syracuse_Orange_men's_lacrosse	18292722	m.04cyb95
-DOCSTART-
0	Turkish	http://en.wikipedia.org/wiki/Turkish_language	29992	m.02hwyss
0	Mustafa Kemal	http://en.wikipedia.org/wiki/Mustafa_Kemal_Atatürk	1329090	m.04t6f_
0	authoritarian rule	http://en.wikipedia.org/wiki/Authoritarianism	21347657	m.014zf
0	Turkification	http://en.wikipedia.org/wiki/Turkification	4445638	m.0c2v8n
0	Diyarbakır	http://en.wikipedia.org/wiki/Diyarbakır_Province	793511	m.03cjp4
0	Elâzığ	http://en.wikipedia.org/wiki/Elazığ_Province	1095357	m.045kw4
0	Urfa	http://en.wikipedia.org/wiki/Şanlıurfa_Province	1353138	m.04w2jn
0	Bitlis	http://en.wikipedia.org/wiki/Bitlis_Province	1704064	m.05ps0t
0	Van	http://en.wikipedia.org/wiki/Van_Province	757618	m.038sxp
0	Siirt	http://en.wikipedia.org/wiki/Siirt_Province	3055567	m.08njzv
0	Mardin	http://en.wikipedia.org/wiki/Mardin_Province	1446282	m.05278s
0	Diyarbakır	http://en.wikipedia.org/wiki/Diyarbakır	642286	m.02zt1g
0	Kırklareli	http://en.wikipedia.org/wiki/Kırklareli_Province	1704047	m.05pr_5
0	Edirne	http://en.wikipedia.org/wiki/Edirne_Province	890427	m.03m4qj
0	Tekirdağ	http://en.wikipedia.org/wiki/Tekirdağ_Province	1949365	m.0688r_
0	Çanakkale	http://en.wikipedia.org/wiki/Çanakkale_Province	886788	m.03ltvb
0	Edirne	http://en.wikipedia.org/wiki/Edirne	216887	m.01frpx
0	Ağrı	http://en.wikipedia.org/wiki/Ağrı_Province	1364160	m.04wxpf
0	Kars	http://en.wikipedia.org/wiki/Kars_Province	886782	m.03lttk
0	Artvin	http://en.wikipedia.org/wiki/Artvin_Province	1315356	m.04s969
0	Rize	http://en.wikipedia.org/wiki/Rize_Province	886778	m.03ltsc
0	Trabzon	http://en.wikipedia.org/wiki/Trabzon_Province	1000368	m.03y49q
0	Gümüşhne	http://en.wikipedia.org/wiki/Gümüşhane_Province	2150286	m.06qgxm
0	Erzincan	http://en.wikipedia.org/wiki/Erzincan_Province	1796598	m.05xrhb
0	Erzurum	http://en.wikipedia.org/wiki/Erzurum_Province	902883	m.03nd5q
0	Erzurum	http://en.wikipedia.org/wiki/Erzurum	966195	m.03v2jb
0	Dersim Rebellion	http://en.wikipedia.org/wiki/Dersim_Rebellion	9727104	m.02pqbp6
0	Tunceli	http://en.wikipedia.org/wiki/Tunceli_Province	42785028	nil
0	Elazığ	http://en.wikipedia.org/wiki/Elazığ_Province	1095357	m.045kw4
0	Bingöl	http://en.wikipedia.org/wiki/Bingöl_Province	1704063	m.05ps0c
-DOCSTART-
0	Fairhall	http://en.wikipedia.org/wiki/Fairhall	17709857	m.047s7br
0	New Zealand	http://en.wikipedia.org/wiki/New_Zealanders	1286042	m.0cp02r6
0	rugby football	http://en.wikipedia.org/wiki/Rugby_football	25402	m.06bqd
0	rugby union	http://en.wikipedia.org/wiki/New_Zealand_national_rugby_union_team	154957	m.0148q6
0	rugby league	http://en.wikipedia.org/wiki/New_Zealand_national_rugby_league_team	952064	m.03svm9
0	Marlborough	http://en.wikipedia.org/wiki/Marlborough_Rugby_Union	6875302	m.0gtsyf
0	Nelson	http://en.wikipedia.org/wiki/Nelson_Rugby_Union	18961061	m.04jbtl4
0	Marlborough	http://en.wikipedia.org/wiki/Marlborough_Rugby_Union	6875302	m.0gtsyf
0	Golden Bay-Motueka	http://en.wikipedia.org/wiki/Golden_Bay-Motueka_Rugby_Union	18961210	m.04jgc53
0	Springboks	http://en.wikipedia.org/wiki/South_Africa_national_rugby_union_team	376115	m.0210tk
0	Jim O'Brien	http://en.wikipedia.org/wiki/Andrew_O'Brien_(rugby)	31928300	m.0gvsf8s
0	New Zealand	http://en.wikipedia.org/wiki/New_Zealand_national_rugby_union_team	154957	m.0148q6
0	New Zealand	http://en.wikipedia.org/wiki/New_Zealand_national_rugby_union_team	154957	m.0148q6
0	Wairarapa	http://en.wikipedia.org/wiki/Wairarapa_Rugby_Football_Union	25952690	m.0b6lk4y
0	Carterton	http://en.wikipedia.org/wiki/Carterton,_New_Zealand	594856	m.02tl1t
0	New South Wales	http://en.wikipedia.org/wiki/New_South_Wales_Rugby_Union	4044378	m.0bf5ym
0	New South Wales	http://en.wikipedia.org/wiki/New_South_Wales_Rugby_Union	4044378	m.0bf5ym
0	penalty	http://en.wikipedia.org/wiki/Penalty_(rugby_union)	19992219	m.04ybfdy
0	Manawatu	http://en.wikipedia.org/wiki/Manawatu_Rugby_Union	6091534	m.0fppmr
0	Wellington	http://en.wikipedia.org/wiki/Wellington_Rugby_Football_Union	5783293	m.0f4bdt
0	Palmerston North	http://en.wikipedia.org/wiki/Palmerston_North	314133	m.01tm2s
0	Christchurch	http://en.wikipedia.org/wiki/Christchurch	628782	m.02yc5b
0	rugby league	http://en.wikipedia.org/wiki/Rugby_league	25735	m.06f3l
0	South Island	http://en.wikipedia.org/wiki/South_Island_rugby_league_team	28705488	m.0czbwnc
-DOCSTART-
0	electricity	http://en.wikipedia.org/wiki/Electricity_generation	9540	m.02lrb
0	Sudan	http://en.wikipedia.org/wiki/Sudan	27421	m.06tw8
0	kWh	http://en.wikipedia.org/wiki/Kilowatt_hour	180234	m.018lqb
0	Africa	http://en.wikipedia.org/wiki/Energy_in_Africa	33895300	nil
0	Algeria	http://en.wikipedia.org/wiki/Energy_in_Algeria	31815852	nil
0	Angola	http://en.wikipedia.org/wiki/Energy_in_Angola	23295232	nil
0	Cameroon	http://en.wikipedia.org/wiki/Energy_in_Cameroon	23391633	nil
0	Democratic Republic of the Congo	http://en.wikipedia.org/wiki/Energy_in_the_Democratic_Republic_of_the_Congo	23401977	nil
0	Equatorial Guinea	http://en.wikipedia.org/wiki/Energy_in_Equatorial_Guinea	23610440	nil
0	Gabon	http://en.wikipedia.org/wiki/Energy_in_Gabon	23642688	nil
0	Libya	http://en.wikipedia.org/wiki/Energy_in_Libya	31795980	nil
0	Nigeria	http://en.wikipedia.org/wiki/Energy_in_Nigeria	32115480	nil
0	OECD	http://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development	33853117	m.018cqq
0	World Bank	http://en.wikipedia.org/wiki/World_Bank	45358446	nil
0	population growth	http://en.wikipedia.org/wiki/Population_growth	940606	m.03rz6r
0	India	http://en.wikipedia.org/wiki/Demographics_of_India	14598	nil
0	Nigeria	http://en.wikipedia.org/wiki/Demographics_of_Nigeria	21386	nil
0	Transparency International	http://en.wikipedia.org/wiki/Transparency_International	66241	m.0hj8j
0	NOC	http://en.wikipedia.org/wiki/National_oil_company	7075619	m.0h2_v5
0	Petronas	http://en.wikipedia.org/wiki/Petronas	1123978	m.0489ks
-DOCSTART-
0	Welsh	http://en.wikipedia.org/wiki/Welsh_people	2030193	m.06gbnc
0	cricket	http://en.wikipedia.org/wiki/Cricket	25675557	m.09xp_
0	wicket-keeper	http://en.wikipedia.org/wiki/Wicket-keeper	463313	m.02ckhq
0	Bridgend	http://en.wikipedia.org/wiki/Bridgend	353261	m.01zkgw
0	Glamorgan	http://en.wikipedia.org/wiki/Glamorgan	52520	m.0dt81
0	Glamorgan	http://en.wikipedia.org/wiki/Glamorgan_County_Cricket_Club	1622320	m.05hf4w
0	Middlesex	http://en.wikipedia.org/wiki/Middlesex_County_Cricket_Club	822103	m.03f1jm
0	1969 season	http://en.wikipedia.org/wiki/1969_English_cricket_season	5672124	m.0dzcyp
0	first-class	http://en.wikipedia.org/wiki/First-class_cricket	11040	m.02zjx
0	Lancashire	http://en.wikipedia.org/wiki/Lancashire_County_Cricket_Club	749919	m.0383_5
0	List A	http://en.wikipedia.org/wiki/List_A_cricket	683459	m.032plm
0	Essex	http://en.wikipedia.org/wiki/Essex_County_Cricket_Club	1622252	m.05hdzj
0	Player's County League	http://en.wikipedia.org/wiki/1969_Player's_County_League	28797906	m.0ddhvny
0	John Murray	http://en.wikipedia.org/wiki/John_Murray_(cricketer)	nil	nil
0	Northamptonshire	http://en.wikipedia.org/wiki/Northamptonshire_County_Cricket_Club	530308	m.02m2th
0	Derbyshire	http://en.wikipedia.org/wiki/Derbyshire_County_Cricket_Club	1829984	m.05_blf
0	1971 John Player League	http://en.wikipedia.org/wiki/1971_John_Player_League	30520920	m.0g9vvcp
0	average	http://en.wikipedia.org/wiki/Batting_average	18933273	m.01839
0	ICC Trophy	http://en.wikipedia.org/wiki/1979_ICC_Trophy	2675465	m.07x4gz
0	Netherlands	http://en.wikipedia.org/wiki/Netherlands_national_cricket_team	2164343	m.06rmgh
0	Israel	http://en.wikipedia.org/wiki/Israel_national_cricket_team	4399971	m.0c05jy
0	United States	http://en.wikipedia.org/wiki/United_States_national_cricket_team	980450	m.03wb6g
0	John	http://en.wikipedia.org/wiki/John_Hopkins_(cricketer)	nil	nil
-DOCSTART-
0	UEM	http://en.wikipedia.org/wiki/Union_Européenne_de_Motocyclisme	nil	nil
0	Team Speedway Junior European Championship	http://en.wikipedia.org/wiki/Team_Speedway_Junior_European_Championship	15776048	m.03nt6xf
0	2009	http://en.wikipedia.org/wiki/2009_in_sports	4051722	nil
0	Holsted	http://en.wikipedia.org/wiki/Holsted	146491	m.012nxv
0	Denmark	http://en.wikipedia.org/wiki/Denmark	76972	m.0k6nt
0	Poland	http://en.wikipedia.org/wiki/Poland_national_under-19_speedway_team	26761992	m.0bm8t56
0	Sweden	http://en.wikipedia.org/wiki/Sweden_national_under-19_speedway_team	27831566	m.0cc71vj
0	Denmark	http://en.wikipedia.org/wiki/Denmark_national_under-19_speedway_team	25008089	m.09gc2m3
0	Czech Republic	http://en.wikipedia.org/wiki/Czech_Republic_national_under-19_speedway_team	24999333	m.09gjd14
0	Sweden	http://en.wikipedia.org/wiki/Sweden_national_under-19_speedway_team	27831566	m.0cc71vj
0	Denmark	http://en.wikipedia.org/wiki/Denmark_national_under-19_speedway_team	25008089	m.09gc2m3
0	Poland	http://en.wikipedia.org/wiki/Poland_national_under-19_speedway_team	26761992	m.0bm8t56
0	Bockhorn	http://en.wikipedia.org/wiki/Bockhorn,_Lower_Saxony	4501372	m.0c5stl
0	Germany	http://en.wikipedia.org/wiki/Germany	11867	m.0345h
0	Czech Republic	http://en.wikipedia.org/wiki/Czech_Republic_national_under-19_speedway_team	24999333	m.09gjd14
0	Russia	http://en.wikipedia.org/wiki/Russia_national_under-19_speedway_team	nil	nil
0	Germany	http://en.wikipedia.org/wiki/Germany_national_under-19_speedway_team	25124605	m.09gjfg6
0	Russian team	http://en.wikipedia.org/wiki/Russia_national_under-19_speedway_team	nil	nil
0	Finland	http://en.wikipedia.org/wiki/Finland_national_under-19_speedway_team	25008142	m.09gf28t
-DOCSTART-
0	football	http://en.wikipedia.org/wiki/American_football	18951490	m.0jm_
0	Orangefield, Texas	http://en.wikipedia.org/wiki/Orangefield,_Texas	6395100	m.0g3t6q
0	Southern Methodist University	http://en.wikipedia.org/wiki/Southern_Methodist_University	479109	m.02fgdx
0	defensive back	http://en.wikipedia.org/wiki/Defensive_back	359688	m.01_9c1
0	Trinity Valley Community College	http://en.wikipedia.org/wiki/Trinity_Valley_Community_College	11192606	m.02r35nz
0	Stephen F. Austin	http://en.wikipedia.org/wiki/Stephen_F._Austin_Lumberjacks_football	23208476	m.0jztqws
0	Southern Miss	http://en.wikipedia.org/wiki/Southern_Miss_Golden_Eagles_football	7958395	m.0gx20n0
0	Arkansas	http://en.wikipedia.org/wiki/Arkansas_Razorbacks_football	7957059	m.03hfx6c
0	Northwestern State	http://en.wikipedia.org/wiki/Northwestern_State_Demons_football	23208349	m.0j_368z
0	Houston	http://en.wikipedia.org/wiki/Houston_Cougars_football	9570822	m.02pkdly
0	Middle Tennessee	http://en.wikipedia.org/wiki/Middle_Tennessee_Blue_Raiders_football	9001152	m.027sz65
0	LSU	http://en.wikipedia.org/wiki/LSU_Tigers_football	5978520	m.0fht9f
0	Northwestern State University	http://en.wikipedia.org/wiki/Northwestern_State_University	188638	m.019tfm
0	Kentucky	http://en.wikipedia.org/wiki/Kentucky_Wildcats_football	7957688	m.03m3s5f
0	Trinity Valley Community College	http://en.wikipedia.org/wiki/Trinity_Valley_Community_College	11192606	m.02r35nz
0	Stephen F. Austin	http://en.wikipedia.org/wiki/Stephen_F._Austin_Lumberjacks_football	23208476	m.0jztqws
0	Southern Miss	http://en.wikipedia.org/wiki/Southern_Miss_Golden_Eagles_football	7958395	m.0gx20n0
0	Arkansas	http://en.wikipedia.org/wiki/Arkansas_Razorbacks_football	7957059	m.03hfx6c
0	Northwestern State	http://en.wikipedia.org/wiki/Northwestern_State_Demons_football	23208349	m.0j_368z
0	Houston	http://en.wikipedia.org/wiki/Houston_Cougars_football	9570822	m.02pkdly
0	Middle Tennessee	http://en.wikipedia.org/wiki/Middle_Tennessee_Blue_Raiders_football	9001152	m.027sz65
0	LSU	http://en.wikipedia.org/wiki/LSU_Tigers_football	5978520	m.0fht9f
0	2007 national championship team	http://en.wikipedia.org/wiki/2007_LSU_Tigers_football_team	8986611	nil
-DOCSTART-
0	United Kingdom	http://en.wikipedia.org/wiki/United_Kingdom	31717	m.07ssc
0	Formula One	http://en.wikipedia.org/wiki/Formula_One	10854	m.02xz2
0	Brabham	http://en.wikipedia.org/wiki/Brabham	4996	m.01kwd
0	World Championship Victory Race	http://en.wikipedia.org/wiki/1972_World_Championship_Victory_Race	25329710	m.09gfkng
0	March	http://en.wikipedia.org/wiki/March_Engineering	1347020	m.04vlct
0	British	http://en.wikipedia.org/wiki/United_Kingdom	31717	m.07ssc
0	John Watson	http://en.wikipedia.org/wiki/John_Watson_(racing_driver)	30874971	m.04jsnx
0	Brabham	http://en.wikipedia.org/wiki/Brabham	4996	m.01kwd
0	Argentinia	http://en.wikipedia.org/wiki/1974_Argentine_Grand_Prix	1122599	m.0481d_
0	Brazil	http://en.wikipedia.org/wiki/1974_Brazilian_Grand_Prix	1122600	m.0481fc
0	South Africa	http://en.wikipedia.org/wiki/1974_South_African_Grand_Prix	1122602	m.0481g2
0	Spain	http://en.wikipedia.org/wiki/1974_Spanish_Grand_Prix	1122604	m.0481gg
0	Belgium	http://en.wikipedia.org/wiki/1974_Belgian_Grand_Prix	1122615	m.0481gv
0	Monaco	http://en.wikipedia.org/wiki/1974_Monaco_Grand_Prix	1122618	m.0481h6
0	Sweden	http://en.wikipedia.org/wiki/1974_Swedish_Grand_Prix	1122620	m.0481hy
0	the Netherlands	http://en.wikipedia.org/wiki/1974_Dutch_Grand_Prix	1122622	m.0481j9
0	France	http://en.wikipedia.org/wiki/1974_French_Grand_Prix	1122623	m.0481jp
0	Carlos Pace	http://en.wikipedia.org/wiki/Carlos_Pace	1219709	m.04jgjj
0	Austria	http://en.wikipedia.org/wiki/1974_Austrian_Grand_Prix	1122627	m.0481kt
0	Italy	http://en.wikipedia.org/wiki/1974_Italian_Grand_Prix	1122628	m.0481l5
0	USA	http://en.wikipedia.org/wiki/1974_United_States_Grand_Prix	1122631	m.0481m9
-DOCSTART-
0	English	http://en.wikipedia.org/wiki/English_people	18803164	m.02w7gg
0	rugby league	http://en.wikipedia.org/wiki/Rugby_league	25735	m.06f3l
0	Great Britain	http://en.wikipedia.org/wiki/Great_Britain_national_rugby_league_team	951941	m.03sv8f
0	Captain	http://en.wikipedia.org/wiki/Captain_(sports)	1874452	m.062w7k
0	England	http://en.wikipedia.org/wiki/England_national_rugby_league_team	990422	m.03x60_
0	Yorkshire	http://en.wikipedia.org/wiki/Rugby_League_War_of_the_Roses	493717	m.02h32x
0	Hull	http://en.wikipedia.org/wiki/Hull_F.C.	1095938	m.045mwh
0	Bradford	http://en.wikipedia.org/wiki/Bradford_Park_Avenue_A.F.C.	23739721	m.0568qz
0	captain	http://en.wikipedia.org/wiki/Captain_(sports)	1874452	m.062w7k
0	1902–03	http://en.wikipedia.org/wiki/1902–03_Northern_Rugby_Football_Union_season	23823439	m.06_v57b
0	1903–04	http://en.wikipedia.org/wiki/1903–04_Northern_Rugby_Football_Union_season	23825984	m.06_x3yx
0	1907–08	http://en.wikipedia.org/wiki/1907–08_Northern_Rugby_Football_Union_season	23877335	m.076wdb0
0	1907–09	http://en.wikipedia.org/wiki/1908–09_Northern_Rugby_Football_Union_season	23890924	m.076zpn7
0	England	http://en.wikipedia.org/wiki/England_national_rugby_league_team	990422	m.03x60_
0	Great Britain	http://en.wikipedia.org/wiki/Great_Britain_national_rugby_league_team	951941	m.03sv8f
0	Leeds	http://en.wikipedia.org/wiki/Leeds	8262427	m.04p3c
0	New Zealand	http://en.wikipedia.org/wiki/New_Zealand_national_rugby_league_team	952064	m.03svm9
0	Test	http://en.wikipedia.org/wiki/Test_match_(rugby_league)	16926380	m.0412d7y
0	Hull	http://en.wikipedia.org/wiki/Hull_F.C.	1095938	m.045mwh
0	Challenge Cup	http://en.wikipedia.org/wiki/Challenge_Cup	21050680	m.05b5bnk
0	Hunslet	http://en.wikipedia.org/wiki/Hunslet_Hawks	3165161	m.08wjsz
0	Fartown Ground, Huddersfield	http://en.wikipedia.org/wiki/Fartown_Ground,_Huddersfield	463412	m.02ck_j
0	Wakefield Trinity	http://en.wikipedia.org/wiki/Wakefield_Trinity_Wildcats	1095973	m.045m_j
0	Leeds	http://en.wikipedia.org/wiki/Leeds	8262427	m.04p3c
0	Leeds	http://en.wikipedia.org/wiki/Leeds_Rhinos	1095024	m.045k1l
0	Fartown Ground, Huddersfield	http://en.wikipedia.org/wiki/Fartown_Ground,_Huddersfield	463412	m.02ck_j
0	Fartown Ground, Huddersfield	http://en.wikipedia.org/wiki/Fartown_Ground,_Huddersfield	463412	m.02ck_j
-DOCSTART-
0	Parliament of the United Kingdom	http://en.wikipedia.org/wiki/Parliament_of_the_United_Kingdom	13964	m.03mkh
0	Members of Parliament	http://en.wikipedia.org/wiki/Member_of_Parliament	98066	m.0p5vf
0	Reform act of 1867	http://en.wikipedia.org/wiki/Reform_Act_1867	547757	m.02nv60
0	South Lancashire constituency	http://en.wikipedia.org/wiki/South_Lancashire_(UK_Parliament_constituency)	7818360	m.026f2x2
0	Redistribution of Seats Act 1885	http://en.wikipedia.org/wiki/Redistribution_of_Seats_Act_1885	2821917	m.084wwk
0	Eccles	http://en.wikipedia.org/wiki/Eccles_(UK_Parliament_constituency)	1811196	m.05yttx
0	Radcliffe-cum-Farnworth	http://en.wikipedia.org/wiki/Radcliffe-cum-Farnworth_(UK_Parliament_constituency)	12378279	m.02w1z0h
0	Gorton	http://en.wikipedia.org/wiki/Manchester_Gorton_(UK_Parliament_constituency)	1811251	m.05yt_v
0	Heywood	http://en.wikipedia.org/wiki/Heywood_(UK_Parliament_constituency)	1811216	m.05ytxn
0	Middleton	http://en.wikipedia.org/wiki/Middleton_(UK_Parliament_constituency)	1811216	m.05ytxn
0	Prestwich	http://en.wikipedia.org/wiki/Prestwich_(UK_Parliament_constituency)	8369910	m.02711fr
0	Stretford	http://en.wikipedia.org/wiki/Stretford_(UK_Parliament_constituency)	nil	nil
0	Westhoughton	http://en.wikipedia.org/wiki/Westhoughton_(UK_Parliament_constituency)	7047930	m.0h1x5w
0	Ashton-under-Lyne	http://en.wikipedia.org/wiki/Ashton-under-Lyne_(UK_Parliament_constituency)	1811178	m.05ytqg
0	Bolton	http://en.wikipedia.org/wiki/Bolton_(UK_Parliament_constituency)	nil	nil
0	Bury	http://en.wikipedia.org/wiki/Bury_(UK_Parliament_constituency)	1811189	m.05ytsw
0	Manchester	http://en.wikipedia.org/wiki/Manchester_(UK_Parliament_constituency)	1811251	m.05yt_v
0	Rochdale	http://en.wikipedia.org/wiki/Rochdale_(UK_Parliament_constituency)	1820424	m.05zjbp
0	Salford	http://en.wikipedia.org/wiki/Salford_(UK_Parliament_constituency)	nil	nil
0	Stalybridge	http://en.wikipedia.org/wiki/Stalybridge_(UK_Parliament_constituency)	4675605	m.0cgrkf
-DOCSTART-
0	Drayton Manor Theme Park	http://en.wikipedia.org/wiki/Drayton_Manor_Theme_Park	1520959	m.057p8z
0	Staffordshire	http://en.wikipedia.org/wiki/Staffordshire	58733	m.0g14f
0	same name	http://en.wikipedia.org/wiki/Robinsons_(drink)	5989312	m.0fjdhb
0	Hayling Island	http://en.wikipedia.org/wiki/Hayling_Island	13859	m.03lql
0	Narrow gauge	http://en.wikipedia.org/wiki/Narrow_gauge_railway	21932	m.05hrq
0	Thomas	http://en.wikipedia.org/wiki/Thomas_the_Tank_Engine	19357739	m.01hp05
0	Percy	http://en.wikipedia.org/wiki/Percy_the_Small_Engine	1042770	m.040zqs
0	Knapford Station	http://en.wikipedia.org/wiki/Knapford	3809802	m.0b13t_
0	James	http://en.wikipedia.org/wiki/James_the_Red_Engine	1057312	m.04286z
0	HIT Entertainment	http://en.wikipedia.org/wiki/HIT_Entertainment	369198	m.0208n7
0	television series	http://en.wikipedia.org/wiki/Thomas_&_Friends	231475	m.01hn_t
0	CGI	http://en.wikipedia.org/wiki/Computer-generated_imagery	31626763	m.021ny
0	The Great Discovery	http://en.wikipedia.org/wiki/The_Great_Discovery	231475	m.01hn_t
0	Terence	http://en.wikipedia.org/wiki/Terence_the_Tractor	1112013	m.04709d
0	Trevor	http://en.wikipedia.org/wiki/Trevor_the_Traction_Engine	1948836	m.0687lm
0	Thomas	http://en.wikipedia.org/wiki/Thomas_the_Tank_Engine	19357739	m.01hp05
0	Edward	http://en.wikipedia.org/wiki/Edward_the_Blue_Engine	1057308	m.042865
0	Toby	http://en.wikipedia.org/wiki/Toby_the_Tram_Engine	1338265	m.04tx2k
-DOCSTART-
0	Polish	http://en.wikipedia.org/wiki/Poland	22936	m.05qhw
0	Lubusz Voivodeship	http://en.wikipedia.org/wiki/Lubusz_Voivodeship	75149	m.0j_8f
0	Sejm	http://en.wikipedia.org/wiki/Sejm_of_the_Republic_of_Poland	28167	m.06_4g
0	Senate	http://en.wikipedia.org/wiki/Senate_of_the_Republic_of_Poland	462813	m.02chny
0	Zielona Góra	http://en.wikipedia.org/wiki/Zielona_Góra	74687	m.0jxtv
0	counties	http://en.wikipedia.org/wiki/Powiat	382207	m.021rb4
0	Gorzów	http://en.wikipedia.org/wiki/Gorzów_County	396876	m.023dkk
0	Krosno Odrzańskie	http://en.wikipedia.org/wiki/Krosno_Odrzańskie_County	717388	m.035d04
0	Międzyrzecz	http://en.wikipedia.org/wiki/Międzyrzecz_County	396881	m.023dky
0	Nowa Sól	http://en.wikipedia.org/wiki/Nowa_Sól_County	396931	m.023drv
0	Słubice	http://en.wikipedia.org/wiki/Słubice_County	656704	m.0306q1
0	Strzelce-Drezdenko	http://en.wikipedia.org/wiki/Strzelce-Drezdenko_County	396848	m.023dhc
0	Sulęcin	http://en.wikipedia.org/wiki/Sulęcin_County	396893	m.023dm0
0	Świebodzin	http://en.wikipedia.org/wiki/Świebodzin_County	396890	m.023dl9
0	Wschowa	http://en.wikipedia.org/wiki/Wschowa_County	396925	m.023dq2
0	Żagań	http://en.wikipedia.org/wiki/Żagań_County	386899	m.0229sy
0	Żary	http://en.wikipedia.org/wiki/Żary_County	396834	m.023dgl
0	Zielona Góra	http://en.wikipedia.org/wiki/Zielona_Góra_County	396861	m.023djt
0	Gorzów Wielkopolski	http://en.wikipedia.org/wiki/Gorzów_Wielkopolski	296922	m.01rck1
-DOCSTART-
0	English	http://en.wikipedia.org/wiki/England	9316	m.02jx1
